epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334554.672013,0,0.000000,0.000000,0.000000,0.000000,289.580000,0.410000,0.000000,0.000000,48.000000,50.900000
1779334554.676512,0,0.000000,0.000000,0.000000,0.000000,289.580000,0.410000,0.000000,0.000000,48.000000,50.900000
1779334554.683512,0,0.000000,0.000000,0.000000,0.000000,289.580000,0.410000,0.000000,0.000000,48.000000,50.910000
1779334554.707512,0,0.000000,0.000000,0.000000,0.000000,289.580000,0.410000,0.000000,0.000000,48.000000,50.930000
1779334554.717013,0,0.000000,0.000000,0.000000,0.000000,295.050000,0.440000,0.030000,0.000000,48.000000,50.950000
1779334554.717513,0,0.000000,0.000000,0.000000,0.000000,295.050000,0.440000,0.030000,0.000000,48.000000,50.950000
1779334554.721012,0,0.000000,0.000000,0.000000,0.000000,295.050000,0.440000,0.030000,0.000000,48.000000,50.970000
1779334554.736513,0,0.000000,0.000000,0.000000,0.000000,295.050000,0.440000,0.030000,0.000000,48.000000,50.970000
1779334554.759599,0,0.000000,0.000000,0.000000,0.000000,295.050000,0.440000,0.030000,0.000000,48.000000,50.990000
1779334554.768013,0,0.000000,0.000000,0.000000,0.000000,37.470000,0.370000,-0.010000,0.000000,48.000000,51.000000
1779334554.781013,0,0.000000,0.000000,0.000000,0.000000,37.470000,0.370000,-0.010000,0.000000,48.000000,51.000000
1779334554.782013,0,0.000000,0.000000,0.000000,0.000000,37.470000,0.370000,-0.010000,0.000000,48.000000,51.020000
1779334554.812014,0,0.000000,0.000000,0.000000,0.000000,37.470000,0.370000,-0.010000,0.000000,48.000000,51.020000
1779334554.812513,0,0.000000,0.000000,0.000000,0.000000,-43.400000,0.280000,-0.100000,0.000000,48.000000,51.040000
1779334554.813514,0,0.000000,0.000000,0.000000,0.000000,-43.400000,0.280000,-0.100000,0.000000,48.000000,51.060000
1779334554.827013,0,0.000000,0.000000,0.000000,0.000000,-43.400000,0.280000,-0.100000,0.000000,48.000000,51.060000
1779334554.833513,0,0.000000,0.000000,0.000000,0.000000,-43.400000,0.280000,-0.100000,0.000000,48.000000,51.080000
1779334554.856513,0,0.000000,0.000000,0.000000,0.000000,-43.400000,0.280000,-0.100000,0.000000,48.000000,51.090000
1779334554.874013,0,0.000000,0.000000,0.000000,0.000000,-196.110000,0.210000,-0.170000,0.000000,48.000000,51.110000
1779334554.874513,0,0.000000,0.000000,0.000000,0.000000,-196.110000,0.210000,-0.170000,0.000000,48.000000,51.110000
1779334554.886012,0,0.000000,0.000000,0.000000,0.000000,-196.110000,0.210000,-0.170000,0.000000,48.000000,51.130000
1779334554.917514,0,0.000000,0.000000,0.000000,0.000000,-196.110000,0.210000,-0.170000,0.000000,48.000000,51.130000
1779334554.917514,0,0.000000,0.000000,0.000000,0.000000,-197.380000,0.170000,-0.230000,0.000000,48.000000,51.150000
1779334554.929013,0,0.000000,0.000000,0.000000,0.000000,-197.380000,0.170000,-0.230000,0.000000,48.000000,51.150000
1779334554.938013,0,0.000000,0.000000,0.000000,0.000000,-197.380000,0.170000,-0.230000,0.000000,48.000000,51.160000
1779334554.939513,0,0.000000,0.000000,0.000000,0.000000,-197.380000,0.170000,-0.230000,0.000000,48.000000,51.180000
1779334554.968513,0,0.000000,0.000000,0.000000,0.000000,-197.380000,0.170000,-0.230000,0.000000,48.000000,51.180000
1779334554.981514,0,0.000000,0.000000,0.000000,0.000000,318.200000,0.120000,-0.250000,0.000000,48.000000,51.200000
1779334554.982014,0,0.000000,0.000000,0.000000,0.000000,318.200000,0.120000,-0.250000,0.000000,48.000000,51.200000
1779334554.990514,0,0.000000,0.000000,0.000000,0.000000,318.200000,0.120000,-0.250000,0.000000,48.000000,51.220000
1779334555.028513,0,0.000000,0.000000,0.000000,0.000000,318.200000,0.120000,-0.250000,0.000000,48.000000,51.220000
1779334555.064013,0,0.000000,0.000000,0.000000,0.000000,318.200000,0.120000,-0.250000,0.000000,48.000000,51.240000
1779334555.064513,0,0.000000,0.000000,0.000000,0.000000,142.300000,0.100000,-0.280000,0.000000,48.000000,51.250000
1779334555.073513,0,0.000000,0.000000,0.000000,0.000000,142.300000,0.100000,-0.280000,0.000000,48.000000,51.290000
1779334555.075013,0,0.000000,0.000000,0.000000,0.000000,142.300000,0.100000,-0.280000,0.000000,48.000000,51.290000
1779334555.075013,0,0.000000,0.000000,0.000000,0.000000,-4.230000,0.090000,-0.310000,0.000000,48.000000,51.310000
1779334555.081013,0,0.000000,0.000000,0.000000,0.000000,-4.230000,0.090000,-0.310000,0.000000,48.000000,51.330000
1779334555.097013,0,0.000000,0.000000,0.000000,0.000000,-4.230000,0.090000,-0.310000,0.000000,48.000000,51.340000
1779334555.118514,0,0.000000,0.000000,0.000000,0.000000,-4.230000,0.090000,-0.310000,0.000000,48.000000,51.340000
1779334555.127513,0,0.000000,0.000000,0.000000,0.000000,-73.930000,0.070000,-0.310000,0.000000,48.000000,51.360000
1779334555.129013,0,0.000000,0.000000,0.000000,0.000000,-73.930000,0.070000,-0.310000,0.000000,48.000000,51.360000
1779334555.133512,0,0.000000,0.000000,0.000000,0.000000,-73.930000,0.070000,-0.310000,0.000000,48.000000,51.380000
1779334555.149013,0,0.000000,0.000000,0.000000,0.000000,-73.930000,0.070000,-0.310000,0.000000,48.000000,51.380000
1779334555.163013,0,0.000000,0.000000,0.000000,0.000000,-73.930000,0.070000,-0.310000,0.000000,48.000000,51.400000
1779334555.171514,0,0.000000,0.000000,0.000000,0.000000,197.520000,0.070000,-0.330000,0.000000,48.000000,51.400000
1779334555.185513,0,0.000000,0.000000,0.000000,0.000000,197.520000,0.070000,-0.330000,0.000000,48.000000,51.410000
1779334555.201012,0,0.000000,0.000000,0.000000,0.000000,197.520000,0.070000,-0.330000,0.000000,48.000000,51.430000
1779334555.208014,0,0.000000,0.000000,0.000000,0.000000,197.520000,0.070000,-0.330000,0.000000,48.000000,51.430000
1779334555.216014,0,0.000000,0.000000,0.000000,0.000000,197.520000,0.070000,-0.330000,0.000000,48.000000,51.450000
1779334555.221513,0,0.000000,0.000000,0.000000,0.000000,-268.450000,0.070000,-0.310000,0.000000,48.000000,51.450000
1779334555.231013,0,0.000000,0.000000,0.000000,0.000000,-268.450000,0.070000,-0.310000,0.000000,48.000000,51.470000
1779334555.238512,0,0.000000,0.000000,0.000000,0.000000,-268.450000,0.070000,-0.310000,0.000000,48.000000,51.470000
1779334555.284013,0,0.000000,0.000000,0.000000,0.000000,-268.450000,0.070000,-0.310000,0.000000,48.000000,51.490000
1779334555.285013,0,0.000000,0.000000,0.000000,0.000000,-268.450000,0.070000,-0.310000,0.000000,48.000000,51.500000
1779334555.312014,0,0.000000,0.000000,0.000000,0.000000,312.950000,0.090000,-0.300000,0.000000,48.000000,51.520000
1779334555.312514,0,0.000000,0.000000,0.000000,0.000000,312.950000,0.090000,-0.300000,0.000000,48.000000,51.540000
1779334555.322512,0,0.000000,0.000000,0.000000,0.000000,312.950000,0.090000,-0.300000,0.000000,48.000000,51.540000
1779334555.323513,0,0.000000,0.000000,0.000000,0.000000,312.950000,0.090000,-0.300000,0.000000,48.000000,51.560000
1779334555.358013,0,0.000000,0.000000,0.000000,0.000000,13.970000,0.150000,-0.200000,0.000000,48.000000,51.560000
1779334555.388513,0,0.000000,0.000000,0.000000,0.000000,13.970000,0.150000,-0.200000,0.000000,48.000000,51.580000
1779334555.389513,0,0.000000,0.000000,0.000000,0.000000,13.970000,0.150000,-0.200000,0.000000,48.000000,51.590000
1779334555.390013,0,0.000000,0.000000,0.000000,0.000000,13.970000,0.150000,-0.200000,0.000000,48.000000,51.590000
1779334555.403513,0,0.000000,0.000000,0.000000,0.000000,13.970000,0.150000,-0.200000,0.000000,48.000000,51.610000
1779334555.404513,0,0.000000,0.000000,0.000000,0.000000,-167.470000,0.200000,-0.070000,0.000000,48.000000,51.630000
1779334555.405513,0,0.000000,0.000000,0.000000,0.000000,-167.470000,0.200000,-0.070000,0.000000,48.000000,51.650000
1779334555.456512,0,0.000000,0.000000,0.000000,0.000000,288.010000,0.250000,0.000000,0.000000,48.000000,51.680000
1779334555.457099,0,0.000000,0.000000,0.000000,0.000000,288.010000,0.250000,0.000000,0.000000,48.000000,51.680000
1779334555.478513,0,0.000000,0.000000,0.000000,0.000000,288.010000,0.250000,0.000000,0.000000,48.000000,51.700000
1779334555.488513,0,0.000000,0.000000,0.000000,0.000000,290.170000,0.270000,0.010000,0.000000,48.000000,51.720000
1779334555.498513,0,0.000000,0.000000,0.000000,0.000000,290.170000,0.270000,0.010000,0.000000,48.000000,51.720000
1779334555.499514,0,0.000000,0.000000,0.000000,0.000000,290.170000,0.270000,0.010000,0.000000,48.000000,51.740000
1779334555.523014,0,0.000000,0.000000,0.000000,0.000000,290.170000,0.270000,0.010000,0.000000,48.000000,51.750000
1779334555.540012,0,0.000000,0.000000,0.000000,0.000000,290.170000,0.270000,0.010000,0.000000,48.000000,51.750000
1779334555.540512,0,0.000000,0.000000,0.000000,0.000000,-92.950000,0.280000,0.030000,0.000000,48.000000,51.770000
1779334555.546513,0,0.000000,0.000000,0.000000,0.000000,-92.950000,0.280000,0.030000,0.000000,48.000000,51.790000
1779334555.553513,0,0.000000,0.000000,0.000000,0.000000,-92.950000,0.280000,0.030000,0.000000,48.000000,51.790000
1779334555.568514,0,0.000000,0.000000,0.000000,0.000000,-92.950000,0.280000,0.030000,0.000000,48.000000,51.790000
1779334555.576513,0,0.000000,0.000000,0.000000,0.000000,-92.950000,0.280000,0.030000,0.000000,48.000000,51.810000
1779334555.592514,0,0.000000,0.000000,0.000000,0.000000,264.950000,0.280000,0.030000,0.000000,48.000000,51.830000
1779334555.598513,0,0.000000,0.000000,0.000000,0.000000,264.950000,0.280000,0.030000,0.000000,48.000000,51.840000
1779334555.614013,0,0.000000,0.000000,0.000000,0.000000,264.950000,0.280000,0.030000,0.000000,48.000000,51.840000
1779334555.621512,0,0.000000,0.000000,0.000000,0.000000,264.950000,0.280000,0.030000,0.000000,48.000000,51.860000
1779334555.642513,0,0.000000,0.000000,0.000000,0.000000,264.950000,0.280000,0.030000,0.000000,48.000000,51.860000
1779334555.652012,0,0.000000,0.000000,0.000000,0.000000,221.970000,0.250000,0.010000,0.000000,48.000000,51.880000
1779334555.652512,0,0.000000,0.000000,0.000000,0.000000,221.970000,0.250000,0.010000,0.000000,48.000000,51.880000
1779334555.666513,0,0.000000,0.000000,0.000000,0.000000,221.970000,0.250000,0.010000,0.000000,48.000000,51.900000
1779334555.688013,0,0.000000,0.000000,0.000000,0.000000,221.970000,0.250000,0.010000,0.000000,48.000000,51.900000
1779334555.697514,0,0.000000,0.000000,0.000000,0.000000,-75.520000,0.230000,0.000000,0.000000,48.000000,51.930000
1779334555.711013,0,0.000000,0.000000,0.000000,0.000000,-75.520000,0.230000,0.000000,0.000000,48.000000,51.930000
1779334555.712013,0,0.000000,0.000000,0.000000,0.000000,-75.520000,0.230000,0.000000,0.000000,48.000000,51.950000
1779334555.718513,0,0.000000,0.000000,0.000000,0.000000,-75.520000,0.230000,0.000000,0.000000,48.000000,51.950000
1779334555.747512,0,0.000000,0.000000,0.000000,0.000000,148.850000,0.200000,-0.030000,0.000000,48.000000,51.970000
1779334555.757513,0,0.000000,0.000000,0.000000,0.000000,148.850000,0.200000,-0.030000,0.000000,48.000000,51.990000
1779334555.771013,0,0.000000,0.000000,0.000000,0.000000,148.850000,0.200000,-0.030000,0.000000,48.000000,52.000000
1779334555.772013,0,0.000000,0.000000,0.000000,0.000000,148.850000,0.200000,-0.030000,0.000000,48.000000,52.000000
1779334555.786013,0,0.000000,0.000000,0.000000,0.000000,148.850000,0.200000,-0.030000,0.000000,48.000000,52.020000
1779334555.803513,0,0.000000,0.000000,0.000000,0.000000,-238.690000,0.180000,-0.070000,0.000000,48.000000,52.040000
1779334555.816013,0,0.000000,0.000000,0.000000,0.000000,-238.690000,0.180000,-0.070000,0.000000,48.000000,52.040000
1779334555.824013,0,0.000000,0.000000,0.000000,0.000000,-238.690000,0.180000,-0.070000,0.000000,48.000000,52.060000
1779334555.841513,0,0.000000,0.000000,0.000000,0.000000,-238.690000,0.180000,-0.070000,0.000000,48.000000,52.060000
1779334555.842513,0,0.000000,0.000000,0.000000,0.000000,-259.570000,0.150000,-0.100000,0.000000,48.000000,52.080000
1779334555.854012,0,0.000000,0.000000,0.000000,0.000000,-259.570000,0.150000,-0.100000,0.000000,48.000000,52.090000
1779334555.861012,0,0.000000,0.000000,0.000000,0.000000,-259.570000,0.150000,-0.100000,0.000000,48.000000,52.090000
1779334555.877012,0,0.000000,0.000000,0.000000,0.000000,-259.570000,0.150000,-0.100000,0.000000,48.000000,52.110000
1779334555.883012,0,0.000000,0.000000,0.000000,0.000000,-259.570000,0.150000,-0.100000,0.000000,48.000000,52.110000
1779334555.911513,0,0.000000,0.000000,0.000000,0.000000,54.830000,0.120000,-0.140000,0.000000,48.000000,52.130000
1779334555.920513,0,0.000000,0.000000,0.000000,0.000000,54.830000,0.120000,-0.140000,0.000000,48.000000,52.150000
1779334555.921013,0,0.000000,0.000000,0.000000,0.000000,54.830000,0.120000,-0.140000,0.000000,48.000000,52.150000
1779334555.921514,0,0.000000,0.000000,0.000000,0.000000,54.830000,0.120000,-0.140000,0.000000,48.000000,52.160000
1779334555.936513,0,0.000000,0.000000,0.000000,0.000000,54.830000,0.120000,-0.140000,0.000000,48.000000,52.180000
1779334555.953012,0,0.000000,0.000000,0.000000,0.000000,127.110000,0.110000,-0.170000,0.000000,48.000000,52.180000
1779334555.954014,0,0.000000,0.000000,0.000000,0.000000,127.110000,0.110000,-0.170000,0.000000,48.000000,52.200000
1779334555.966013,0,0.000000,0.000000,0.000000,0.000000,127.110000,0.110000,-0.170000,0.000000,48.000000,52.200000
1779334555.988012,0,0.000000,0.000000,0.000000,0.000000,127.110000,0.110000,-0.170000,0.000000,48.000000,52.220000
1779334555.996512,0,0.000000,0.000000,0.000000,0.000000,127.110000,0.110000,-0.170000,0.000000,48.000000,52.220000
1779334556.006013,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.240000
1779334556.018512,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.250000
1779334556.019512,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.250000
1779334556.034013,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.270000
1779334556.062013,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.270000
1779334556.062013,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.290000
1779334556.071012,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.310000
1779334556.101513,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.310000
1779334556.102513,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.330000
1779334556.118513,0,0.000000,0.000000,0.000000,0.000000,-82.360000,0.100000,-0.200000,0.000000,48.000000,52.340000
1779334556.123514,0,0.000000,0.000000,0.000000,0.000000,184.100000,0.070000,-0.230000,0.000000,49.000000,52.340000
1779334556.124512,0,0.000000,0.000000,0.000000,0.000000,184.100000,0.070000,-0.230000,0.000000,49.000000,52.360000
1779334556.131013,0,0.000000,0.000000,0.000000,0.000000,184.100000,0.070000,-0.230000,0.000000,49.000000,52.360000
1779334556.153513,0,0.000000,0.000000,0.000000,0.000000,184.100000,0.070000,-0.230000,0.000000,49.000000,52.380000
1779334556.161513,0,0.000000,0.000000,0.000000,0.000000,-177.500000,0.070000,-0.270000,0.000000,48.000000,52.400000
1779334556.168513,0,0.000000,0.000000,0.000000,0.000000,-177.500000,0.070000,-0.270000,0.000000,48.000000,52.400000
1779334556.199512,0,0.000000,0.000000,0.000000,0.000000,-177.500000,0.070000,-0.270000,0.000000,48.000000,52.410000
1779334556.200012,0,0.000000,0.000000,0.000000,0.000000,-177.500000,0.070000,-0.270000,0.000000,48.000000,52.430000
1779334556.213012,0,0.000000,0.000000,0.000000,0.000000,-177.500000,0.070000,-0.270000,0.000000,48.000000,52.430000
1779334556.214513,0,0.000000,0.000000,0.000000,0.000000,149.850000,0.100000,-0.340000,0.000000,48.000000,52.450000
1779334556.237012,0,0.000000,0.000000,0.000000,0.000000,149.850000,0.100000,-0.340000,0.000000,48.000000,52.470000
1779334556.238013,0,0.000000,0.000000,0.000000,0.000000,149.850000,0.100000,-0.340000,0.000000,48.000000,52.470000
1779334556.243012,0,0.000000,0.000000,0.000000,0.000000,149.850000,0.100000,-0.340000,0.000000,48.000000,52.490000
1779334556.294512,0,0.000000,0.000000,0.000000,0.000000,219.830000,0.170000,-0.430000,0.000000,48.000000,52.500000
1779334556.304012,0,0.000000,0.000000,0.000000,0.000000,219.830000,0.170000,-0.430000,0.000000,48.000000,52.520000
1779334556.304512,0,0.000000,0.000000,0.000000,0.000000,219.830000,0.170000,-0.430000,0.000000,48.000000,52.520000
1779334556.305013,0,0.000000,0.000000,0.000000,0.000000,219.830000,0.170000,-0.430000,0.000000,48.000000,52.540000
1779334556.325015,0,0.000000,0.000000,0.000000,0.000000,219.830000,0.170000,-0.430000,0.000000,48.000000,52.540000
1779334556.325513,0,0.000000,0.000000,0.000000,0.000000,152.500000,0.210000,-0.500000,0.000000,48.000000,52.560000
1779334556.338512,0,0.000000,0.000000,0.000000,0.000000,152.500000,0.210000,-0.500000,0.000000,48.000000,52.560000
1779334556.343513,0,0.000000,0.000000,0.000000,0.000000,152.500000,0.210000,-0.500000,0.000000,48.000000,52.580000
1779334556.370512,0,0.000000,0.000000,0.000000,0.000000,152.500000,0.210000,-0.500000,0.000000,48.000000,52.590000
1779334556.371012,0,0.000000,0.000000,0.000000,0.000000,-18.140000,0.250000,-0.540000,0.000000,48.000000,52.590000
1779334556.379512,0,0.000000,0.000000,0.000000,0.000000,-18.140000,0.250000,-0.540000,0.000000,48.000000,52.610000
1779334556.401014,0,0.000000,0.000000,0.000000,0.000000,-18.140000,0.250000,-0.540000,0.000000,48.000000,52.610000
1779334556.401518,0,0.000000,0.000000,0.000000,0.000000,-18.140000,0.250000,-0.540000,0.000000,48.000000,52.630000
1779334556.421013,0,0.000000,0.000000,0.000000,0.000000,-18.140000,0.250000,-0.540000,0.000000,48.000000,52.630000
1779334556.430013,0,0.000000,0.000000,0.000000,0.000000,-18.140000,0.250000,-0.540000,0.000000,48.000000,52.650000
1779334556.436513,0,0.000000,0.000000,0.000000,0.000000,221.690000,0.280000,-0.560000,0.000000,48.000000,52.680000
1779334556.468513,0,0.000000,0.000000,0.000000,0.000000,221.690000,0.280000,-0.560000,0.000000,48.000000,52.680000
1779334556.526013,0,0.000000,0.000000,0.000000,0.000000,221.690000,0.280000,-0.560000,0.000000,48.000000,52.680000
1779334556.536514,0,0.000000,0.000000,0.000000,0.000000,309.330000,0.300000,-0.600000,0.000000,48.000000,52.700000
1779334556.543012,0,0.000000,0.000000,0.000000,0.000000,309.330000,0.300000,-0.600000,0.000000,48.000000,52.720000
1779334556.596513,0,0.000000,0.000000,0.000000,0.000000,-53.840000,0.310000,-0.610000,0.000000,48.000000,52.750000
1779334556.618513,0,0.000000,0.000000,0.000000,0.000000,-53.840000,0.310000,-0.610000,0.000000,48.000000,52.770000
1779334556.678512,0,0.000000,0.000000,0.000000,0.000000,-53.840000,0.310000,-0.610000,0.000000,48.000000,52.790000
1779334556.687012,0,0.000000,0.000000,0.000000,0.000000,-202.890000,0.330000,-0.620000,0.000000,48.000000,52.830000
1779334556.697512,0,0.000000,0.000000,0.000000,0.000000,-202.890000,0.330000,-0.620000,0.000000,48.000000,52.840000
1779334556.698514,0,0.000000,0.000000,0.000000,0.000000,172.050000,0.340000,-0.620000,0.000000,48.000000,52.880000
1779334556.746514,0,0.000000,0.000000,0.000000,0.000000,100.970000,0.360000,-0.620000,0.000000,48.000000,52.950000
