epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334267.159231,0,0.000000,0.000000,0.000000,0.000000,-12.220000,0.330000,-0.010000,0.000000,48.000000,53.740000
1779334267.212032,0,0.000000,0.000000,0.000000,0.000000,267.270000,0.280000,-0.070000,0.000000,48.000000,53.750000
1779334267.213032,0,0.000000,0.000000,0.000000,0.000000,267.270000,0.280000,-0.070000,0.000000,48.000000,53.770000
1779334267.233089,0,0.000000,0.000000,0.000000,0.000000,267.270000,0.280000,-0.070000,0.000000,48.000000,53.770000
1779334267.234089,0,0.000000,0.000000,0.000000,0.000000,267.270000,0.280000,-0.070000,0.000000,48.000000,53.790000
1779334267.235089,0,0.000000,0.000000,0.000000,0.000000,164.910000,0.150000,-0.250000,0.000000,48.000000,53.810000
1779334267.236089,0,0.000000,0.000000,0.000000,0.000000,164.910000,0.150000,-0.250000,0.000000,48.000000,53.810000
1779334267.248623,0,0.000000,0.000000,0.000000,0.000000,164.910000,0.150000,-0.250000,0.000000,48.000000,53.830000
1779334267.279954,0,0.000000,0.000000,0.000000,0.000000,164.910000,0.150000,-0.250000,0.000000,48.000000,53.840000
1779334267.280954,0,0.000000,0.000000,0.000000,0.000000,-209.610000,0.100000,-0.340000,0.000000,48.000000,53.840000
1779334267.317084,0,0.000000,0.000000,0.000000,0.000000,-209.610000,0.100000,-0.340000,0.000000,48.000000,53.860000
1779334267.318584,0,0.000000,0.000000,0.000000,0.000000,-209.610000,0.100000,-0.340000,0.000000,48.000000,53.860000
1779334267.338595,0,0.000000,0.000000,0.000000,0.000000,-209.610000,0.100000,-0.340000,0.000000,48.000000,53.880000
1779334267.362141,0,0.000000,0.000000,0.000000,0.000000,-209.610000,0.100000,-0.340000,0.000000,48.000000,53.880000
1779334267.363141,0,0.000000,0.000000,0.000000,0.000000,153.220000,0.140000,-0.360000,0.000000,48.000000,53.900000
1779334267.363641,0,0.000000,0.000000,0.000000,0.000000,153.220000,0.140000,-0.360000,0.000000,48.000000,53.910000
1779334267.376142,0,0.000000,0.000000,0.000000,0.000000,153.220000,0.140000,-0.360000,0.000000,48.000000,53.930000
1779334267.377641,0,0.000000,0.000000,0.000000,0.000000,-60.900000,0.180000,-0.370000,0.000000,48.000000,53.950000
1779334267.391641,0,0.000000,0.000000,0.000000,0.000000,-60.900000,0.180000,-0.370000,0.000000,48.000000,53.970000
1779334267.399142,0,0.000000,0.000000,0.000000,0.000000,-60.900000,0.180000,-0.370000,0.000000,48.000000,53.970000
1779334267.429445,0,0.000000,0.000000,0.000000,0.000000,-60.900000,0.180000,-0.370000,0.000000,48.000000,53.990000
1779334267.431443,0,0.000000,0.000000,0.000000,0.000000,-71.690000,0.230000,-0.370000,0.000000,48.000000,54.000000
1779334267.431943,0,0.000000,0.000000,0.000000,0.000000,-71.690000,0.230000,-0.370000,0.000000,48.000000,54.020000
1779334267.436445,0,0.000000,0.000000,0.000000,0.000000,-71.690000,0.230000,-0.370000,0.000000,48.000000,54.020000
1779334267.451444,0,0.000000,0.000000,0.000000,0.000000,-71.690000,0.230000,-0.370000,0.000000,48.000000,54.040000
1779334267.459062,0,0.000000,0.000000,0.000000,0.000000,-71.690000,0.230000,-0.370000,0.000000,48.000000,54.040000
1779334267.481655,0,0.000000,0.000000,0.000000,0.000000,151.470000,0.300000,-0.360000,0.000000,48.000000,54.060000
1779334267.482156,0,0.000000,0.000000,0.000000,0.000000,151.470000,0.300000,-0.360000,0.000000,48.000000,54.060000
1779334267.504155,0,0.000000,0.000000,0.000000,0.000000,151.470000,0.300000,-0.360000,0.000000,48.000000,54.080000
1779334267.505655,0,0.000000,0.000000,0.000000,0.000000,151.470000,0.300000,-0.360000,0.000000,48.000000,54.090000
1779334267.535081,0,0.000000,0.000000,0.000000,0.000000,151.470000,0.300000,-0.360000,0.000000,48.000000,54.090000
1779334267.536581,0,0.000000,0.000000,0.000000,0.000000,152.970000,0.340000,-0.340000,0.000000,48.000000,54.110000
1779334267.548581,0,0.000000,0.000000,0.000000,0.000000,152.970000,0.340000,-0.340000,0.000000,48.000000,54.110000
1779334267.549581,0,0.000000,0.000000,0.000000,0.000000,152.970000,0.340000,-0.340000,0.000000,48.000000,54.130000
1779334267.556586,0,0.000000,0.000000,0.000000,0.000000,152.970000,0.340000,-0.340000,0.000000,48.000000,54.130000
1779334267.593611,0,0.000000,0.000000,0.000000,0.000000,152.970000,0.340000,-0.340000,0.000000,48.000000,54.150000
1779334267.608609,0,0.000000,0.000000,0.000000,0.000000,-201.910000,0.380000,-0.310000,0.000000,48.000000,54.160000
1779334267.616111,0,0.000000,0.000000,0.000000,0.000000,-201.910000,0.380000,-0.310000,0.000000,48.000000,54.180000
1779334267.662657,0,0.000000,0.000000,0.000000,0.000000,-201.910000,0.380000,-0.310000,0.000000,48.000000,54.180000
1779334267.663157,0,0.000000,0.000000,0.000000,0.000000,-201.910000,0.380000,-0.310000,0.000000,48.000000,54.200000
1779334267.664156,0,0.000000,0.000000,0.000000,0.000000,-201.910000,0.380000,-0.310000,0.000000,48.000000,54.200000
1779334267.665157,0,0.000000,0.000000,0.000000,0.000000,-170.110000,0.430000,-0.270000,0.000000,48.000000,54.220000
1779334267.683184,0,0.000000,0.000000,0.000000,0.000000,-170.110000,0.430000,-0.270000,0.000000,48.000000,54.250000
1779334267.684183,0,0.000000,0.000000,0.000000,0.000000,-291.140000,0.500000,-0.180000,0.000000,48.000000,54.270000
1779334267.698579,0,0.000000,0.000000,0.000000,0.000000,-291.140000,0.500000,-0.180000,0.000000,48.000000,54.290000
1779334267.700080,0,0.000000,0.000000,0.000000,0.000000,-291.140000,0.500000,-0.180000,0.000000,48.000000,54.290000
1779334267.714080,0,0.000000,0.000000,0.000000,0.000000,-291.140000,0.500000,-0.180000,0.000000,48.000000,54.290000
1779334267.736620,0,0.000000,0.000000,0.000000,0.000000,-309.040000,0.560000,-0.070000,0.000000,48.000000,54.310000
1779334267.751647,0,0.000000,0.000000,0.000000,0.000000,-309.040000,0.560000,-0.070000,0.000000,48.000000,54.330000
1779334267.753614,0,0.000000,0.000000,0.000000,0.000000,-309.040000,0.560000,-0.070000,0.000000,48.000000,54.340000
1779334267.766613,0,0.000000,0.000000,0.000000,0.000000,-309.040000,0.560000,-0.070000,0.000000,48.000000,54.340000
1779334267.788740,0,0.000000,0.000000,0.000000,0.000000,-309.040000,0.560000,-0.070000,0.000000,48.000000,54.360000
1779334267.789740,0,0.000000,0.000000,0.000000,0.000000,-201.080000,0.580000,0.000000,0.000000,48.000000,54.380000
1779334267.804804,0,0.000000,0.000000,0.000000,0.000000,-201.080000,0.580000,0.000000,0.000000,48.000000,54.380000
1779334267.806305,0,0.000000,0.000000,0.000000,0.000000,-201.080000,0.580000,0.000000,0.000000,48.000000,54.400000
1779334267.848303,0,0.000000,0.000000,0.000000,0.000000,-201.080000,0.580000,0.000000,0.000000,48.000000,54.400000
1779334267.849807,0,0.000000,0.000000,0.000000,0.000000,38.270000,0.580000,0.050000,0.000000,48.000000,54.410000
1779334267.850805,0,0.000000,0.000000,0.000000,0.000000,38.270000,0.580000,0.050000,0.000000,48.000000,54.430000
1779334267.851804,0,0.000000,0.000000,0.000000,0.000000,38.270000,0.580000,0.050000,0.000000,48.000000,54.430000
1779334267.863901,0,0.000000,0.000000,0.000000,0.000000,38.270000,0.580000,0.050000,0.000000,48.000000,54.450000
1779334267.886400,0,0.000000,0.000000,0.000000,0.000000,38.270000,0.580000,0.050000,0.000000,48.000000,54.450000
1779334267.887401,0,0.000000,0.000000,0.000000,0.000000,244.380000,0.560000,0.030000,0.000000,48.000000,54.470000
1779334267.893901,0,0.000000,0.000000,0.000000,0.000000,244.380000,0.560000,0.030000,0.000000,48.000000,54.490000
1779334267.961457,0,0.000000,0.000000,0.000000,0.000000,244.380000,0.560000,0.030000,0.000000,48.000000,54.500000
1779334267.961958,0,0.000000,0.000000,0.000000,0.000000,244.380000,0.560000,0.030000,0.000000,48.000000,54.500000
1779334267.962958,0,0.000000,0.000000,0.000000,0.000000,244.380000,0.560000,0.030000,0.000000,48.000000,54.520000
1779334267.963958,0,0.000000,0.000000,0.000000,0.000000,157.880000,0.540000,0.010000,0.000000,48.000000,54.520000
1779334267.983996,0,0.000000,0.000000,0.000000,0.000000,157.880000,0.540000,0.010000,0.000000,48.000000,54.560000
1779334267.984996,0,0.000000,0.000000,0.000000,0.000000,157.880000,0.540000,0.010000,0.000000,48.000000,54.560000
1779334267.991502,0,0.000000,0.000000,0.000000,0.000000,-296.920000,0.500000,0.000000,0.000000,48.000000,54.580000
1779334267.998502,0,0.000000,0.000000,0.000000,0.000000,-296.920000,0.500000,0.000000,0.000000,48.000000,54.590000
1779334268.022548,0,0.000000,0.000000,0.000000,0.000000,-296.920000,0.500000,0.000000,0.000000,48.000000,54.590000
1779334268.024047,0,0.000000,0.000000,0.000000,0.000000,-296.920000,0.500000,0.000000,0.000000,48.000000,54.610000
1779334268.037048,0,0.000000,0.000000,0.000000,0.000000,-296.920000,0.500000,0.000000,0.000000,48.000000,54.610000
1779334268.051047,0,0.000000,0.000000,0.000000,0.000000,323.540000,0.470000,0.000000,0.000000,48.000000,54.630000
1779334268.052047,0,0.000000,0.000000,0.000000,0.000000,323.540000,0.470000,0.000000,0.000000,48.000000,54.630000
1779334268.058553,0,0.000000,0.000000,0.000000,0.000000,323.540000,0.470000,0.000000,0.000000,48.000000,54.650000
1779334268.074099,0,0.000000,0.000000,0.000000,0.000000,323.540000,0.470000,0.000000,0.000000,48.000000,54.650000
1779334268.082600,0,0.000000,0.000000,0.000000,0.000000,323.540000,0.470000,0.000000,0.000000,48.000000,54.660000
1779334268.097600,0,0.000000,0.000000,0.000000,0.000000,305.640000,0.430000,-0.030000,0.000000,48.000000,54.680000
1779334268.103636,0,0.000000,0.000000,0.000000,0.000000,305.640000,0.430000,-0.030000,0.000000,48.000000,54.680000
1779334268.126550,0,0.000000,0.000000,0.000000,0.000000,305.640000,0.430000,-0.030000,0.000000,48.000000,54.700000
1779334268.129516,0,0.000000,0.000000,0.000000,0.000000,305.640000,0.430000,-0.030000,0.000000,48.000000,54.700000
1779334268.149017,0,0.000000,0.000000,0.000000,0.000000,305.640000,0.430000,-0.030000,0.000000,48.000000,54.720000
1779334268.156016,0,0.000000,0.000000,0.000000,0.000000,65.550000,0.370000,-0.070000,0.000000,48.000000,54.740000
1779334268.164037,0,0.000000,0.000000,0.000000,0.000000,65.550000,0.370000,-0.070000,0.000000,48.000000,54.750000
1779334268.171037,0,0.000000,0.000000,0.000000,0.000000,65.550000,0.370000,-0.070000,0.000000,48.000000,54.750000
1779334268.186537,0,0.000000,0.000000,0.000000,0.000000,65.550000,0.370000,-0.070000,0.000000,48.000000,54.770000
1779334268.193537,0,0.000000,0.000000,0.000000,0.000000,65.550000,0.370000,-0.070000,0.000000,48.000000,54.770000
1779334268.209036,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.790000
1779334268.216036,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.810000
1779334268.247066,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.810000
1779334268.248567,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.810000
1779334268.249067,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.830000
1779334268.262065,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.840000
1779334268.276615,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.860000
1779334268.284115,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.860000
1779334268.299154,0,0.000000,0.000000,0.000000,0.000000,82.160000,0.330000,-0.100000,0.000000,48.000000,54.880000
1779334268.306154,0,0.000000,0.000000,0.000000,0.000000,322.320000,0.280000,-0.120000,0.000000,51.000000,54.880000
1779334268.321681,0,0.000000,0.000000,0.000000,0.000000,322.320000,0.280000,-0.120000,0.000000,51.000000,54.900000
1779334268.328682,0,0.000000,0.000000,0.000000,0.000000,322.320000,0.280000,-0.120000,0.000000,51.000000,54.900000
1779334268.336183,0,0.000000,0.000000,0.000000,0.000000,322.320000,0.280000,-0.120000,0.000000,51.000000,54.910000
1779334268.352340,0,0.000000,0.000000,0.000000,0.000000,322.320000,0.280000,-0.120000,0.000000,51.000000,54.930000
1779334268.359341,0,0.000000,0.000000,0.000000,0.000000,253.610000,0.100000,-0.280000,0.000000,48.000000,54.950000
1779334268.374340,0,0.000000,0.000000,0.000000,0.000000,253.610000,0.100000,-0.280000,0.000000,48.000000,54.950000
1779334268.381339,0,0.000000,0.000000,0.000000,0.000000,253.610000,0.100000,-0.280000,0.000000,48.000000,54.970000
1779334268.388840,0,0.000000,0.000000,0.000000,0.000000,253.610000,0.100000,-0.280000,0.000000,48.000000,54.970000
1779334268.407167,0,0.000000,0.000000,0.000000,0.000000,253.610000,0.100000,-0.280000,0.000000,48.000000,54.990000
1779334268.411169,0,0.000000,0.000000,0.000000,0.000000,99.360000,0.120000,-0.360000,0.000000,48.000000,55.000000
1779334268.426277,0,0.000000,0.000000,0.000000,0.000000,99.360000,0.120000,-0.360000,0.000000,48.000000,55.000000
1779334268.441283,0,0.000000,0.000000,0.000000,0.000000,99.360000,0.120000,-0.360000,0.000000,48.000000,55.020000
1779334268.448709,0,0.000000,0.000000,0.000000,0.000000,99.360000,0.120000,-0.360000,0.000000,48.000000,55.020000
1779334268.472574,0,0.000000,0.000000,0.000000,0.000000,85.500000,0.150000,-0.380000,0.000000,48.000000,55.040000
1779334268.474073,0,0.000000,0.000000,0.000000,0.000000,85.500000,0.150000,-0.380000,0.000000,48.000000,55.060000
1779334268.479074,0,0.000000,0.000000,0.000000,0.000000,85.500000,0.150000,-0.380000,0.000000,48.000000,55.060000
1779334268.486573,0,0.000000,0.000000,0.000000,0.000000,85.500000,0.150000,-0.380000,0.000000,48.000000,55.080000
1779334268.501573,0,0.000000,0.000000,0.000000,0.000000,85.500000,0.150000,-0.380000,0.000000,48.000000,55.090000
1779334268.509073,0,0.000000,0.000000,0.000000,0.000000,85.500000,0.150000,-0.380000,0.000000,48.000000,55.090000
1779334268.532581,0,0.000000,0.000000,0.000000,0.000000,-82.010000,0.200000,-0.400000,0.000000,48.000000,55.110000
1779334268.533082,0,0.000000,0.000000,0.000000,0.000000,-82.010000,0.200000,-0.400000,0.000000,48.000000,55.110000
1779334268.577084,0,0.000000,0.000000,0.000000,0.000000,-82.010000,0.200000,-0.400000,0.000000,48.000000,55.130000
1779334268.578583,0,0.000000,0.000000,0.000000,0.000000,-82.010000,0.200000,-0.400000,0.000000,48.000000,55.130000
1779334268.579083,0,0.000000,0.000000,0.000000,0.000000,146.360000,0.250000,-0.410000,0.000000,48.000000,55.150000
1779334268.583084,0,0.000000,0.000000,0.000000,0.000000,146.360000,0.250000,-0.410000,0.000000,48.000000,55.150000
1779334268.592084,0,0.000000,0.000000,0.000000,0.000000,146.360000,0.250000,-0.410000,0.000000,48.000000,55.160000
1779334268.593084,0,0.000000,0.000000,0.000000,0.000000,146.360000,0.250000,-0.410000,0.000000,48.000000,55.180000
1779334268.613483,0,0.000000,0.000000,0.000000,0.000000,146.360000,0.250000,-0.410000,0.000000,48.000000,55.180000
1779334268.614483,0,0.000000,0.000000,0.000000,0.000000,29.650000,0.310000,-0.430000,0.000000,48.000000,55.200000
1779334268.628997,0,0.000000,0.000000,0.000000,0.000000,29.650000,0.310000,-0.430000,0.000000,48.000000,55.200000
1779334268.629997,0,0.000000,0.000000,0.000000,0.000000,29.650000,0.310000,-0.430000,0.000000,48.000000,55.220000
1779334268.690590,0,0.000000,0.000000,0.000000,0.000000,29.650000,0.310000,-0.430000,0.000000,48.000000,55.220000
1779334268.704090,0,0.000000,0.000000,0.000000,0.000000,29.650000,0.310000,-0.430000,0.000000,48.000000,55.240000
1779334268.705590,0,0.000000,0.000000,0.000000,0.000000,172.490000,0.360000,-0.430000,0.000000,48.000000,55.250000
1779334268.733590,0,0.000000,0.000000,0.000000,0.000000,172.490000,0.360000,-0.430000,0.000000,48.000000,55.270000
1779334268.734590,0,0.000000,0.000000,0.000000,0.000000,172.490000,0.360000,-0.430000,0.000000,48.000000,55.290000
1779334268.735590,0,0.000000,0.000000,0.000000,0.000000,172.490000,0.360000,-0.430000,0.000000,48.000000,55.290000
1779334268.736590,0,0.000000,0.000000,0.000000,0.000000,-141.770000,0.400000,-0.410000,0.000000,48.000000,55.310000
1779334268.741090,0,0.000000,0.000000,0.000000,0.000000,-141.770000,0.400000,-0.410000,0.000000,48.000000,55.330000
1779334268.771089,0,0.000000,0.000000,0.000000,0.000000,-141.770000,0.400000,-0.410000,0.000000,48.000000,55.340000
1779334268.772089,0,0.000000,0.000000,0.000000,0.000000,-141.770000,0.400000,-0.410000,0.000000,48.000000,55.340000
1779334268.773088,0,0.000000,0.000000,0.000000,0.000000,154.110000,0.460000,-0.370000,0.000000,48.000000,55.360000
1779334268.786595,0,0.000000,0.000000,0.000000,0.000000,154.110000,0.460000,-0.370000,0.000000,48.000000,55.360000
1779334268.794095,0,0.000000,0.000000,0.000000,0.000000,154.110000,0.460000,-0.370000,0.000000,48.000000,55.380000
1779334268.809595,0,0.000000,0.000000,0.000000,0.000000,154.110000,0.460000,-0.370000,0.000000,48.000000,55.380000
1779334268.816595,0,0.000000,0.000000,0.000000,0.000000,154.110000,0.460000,-0.370000,0.000000,48.000000,55.400000
1779334268.824095,0,0.000000,0.000000,0.000000,0.000000,-6.030000,0.510000,-0.270000,0.000000,48.000000,55.410000
1779334268.839095,0,0.000000,0.000000,0.000000,0.000000,-6.030000,0.510000,-0.270000,0.000000,48.000000,55.430000
1779334268.861595,0,0.000000,0.000000,0.000000,0.000000,-6.030000,0.510000,-0.270000,0.000000,48.000000,55.430000
1779334268.862595,0,0.000000,0.000000,0.000000,0.000000,-6.030000,0.510000,-0.270000,0.000000,48.000000,55.450000
1779334268.868596,0,0.000000,0.000000,0.000000,0.000000,-6.030000,0.510000,-0.270000,0.000000,48.000000,55.450000
1779334268.876095,0,0.000000,0.000000,0.000000,0.000000,269.660000,0.560000,-0.170000,0.000000,48.000000,55.470000
1779334268.883595,0,0.000000,0.000000,0.000000,0.000000,269.660000,0.560000,-0.170000,0.000000,48.000000,55.470000
1779334268.899096,0,0.000000,0.000000,0.000000,0.000000,269.660000,0.560000,-0.170000,0.000000,48.000000,55.490000
1779334268.906095,0,0.000000,0.000000,0.000000,0.000000,269.660000,0.560000,-0.170000,0.000000,48.000000,55.500000
1779334268.921595,0,0.000000,0.000000,0.000000,0.000000,269.660000,0.560000,-0.170000,0.000000,48.000000,55.500000
1779334268.928753,0,0.000000,0.000000,0.000000,0.000000,120.800000,0.560000,-0.100000,0.000000,48.000000,55.520000
1779334268.951652,0,0.000000,0.000000,0.000000,0.000000,120.800000,0.560000,-0.100000,0.000000,48.000000,55.520000
1779334268.952651,0,0.000000,0.000000,0.000000,0.000000,120.800000,0.560000,-0.100000,0.000000,48.000000,55.540000
1779334268.966653,0,0.000000,0.000000,0.000000,0.000000,120.800000,0.560000,-0.100000,0.000000,48.000000,55.540000
1779334268.973658,0,0.000000,0.000000,0.000000,0.000000,120.800000,0.560000,-0.100000,0.000000,48.000000,55.560000
1779334268.989666,0,0.000000,0.000000,0.000000,0.000000,-83.160000,0.550000,-0.100000,0.000000,48.000000,55.560000
1779334269.004176,0,0.000000,0.000000,0.000000,0.000000,-83.160000,0.550000,-0.100000,0.000000,48.000000,55.580000
1779334269.011676,0,0.000000,0.000000,0.000000,0.000000,-83.160000,0.550000,-0.100000,0.000000,48.000000,55.590000
1779334269.019176,0,0.000000,0.000000,0.000000,0.000000,-83.160000,0.550000,-0.100000,0.000000,48.000000,55.590000
1779334269.034323,0,0.000000,0.000000,0.000000,0.000000,-83.160000,0.550000,-0.100000,0.000000,48.000000,55.610000
